(21,1.4148654E18,1,-0.46435547,3.1917114,8.155991,0.15640707,0.0327278,-0.085909836,-0.8947899,2.9616053,9.305839,0.11956787,0.13218689,0.95895386,1.3198853,8.099365,-35.21881,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.33700562,3.285736,8.226212,0.157089,0.032579232,-0.08329483,-0.8850938,2.9770527,9.301836,0.030914307,0.09907532,0.90448,1.3198853,8.099365,-35.21881,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.17156982,3.3143005,8.1167145,0.15760276,0.032348145,-0.080450445,-0.872786,2.9896467,9.298959,-0.056671143,0.070236206,0.84039307,1.3198853,8.099365,-35.21881,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,0.037902832,3.3035889,8.161942,0.15789911,0.032040812,-0.077628255,-0.8587031,2.9982092,9.297514,-0.14639282,0.03819275,0.7602844,1.5594482,7.9193115,-35.038757,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.11682129,3.3523865,8.376175,0.15791315,0.03166057,-0.07438771,-0.84151196,3.0018778,9.297902,-0.2361145,-0.006668091,0.67056274,1.5594482,7.9193115,-35.038757,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-1.0999146,3.5130615,8.561844,0.15776739,0.03129187,-0.072163865,-0.82742435,3.001588,9.299259,-0.31729126,-0.038711548,0.589386,1.5594482,7.9193115,-35.038757,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.86187744,3.3345337,8.752274,0.15743293,0.031119792,-0.070782244,-0.8194599,2.9967096,9.3015375,-0.39846802,-0.041915894,0.5552063,1.5594482,7.9193115,-35.038757,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.6738281,3.144104,9.084335,0.15678826,0.03087602,-0.06936475,-0.80962694,2.9861085,9.305807,-0.47003174,-0.098526,0.54345703,1.8585205,7.8598022,-34.979248,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.48220825,2.9251099,9.617538,0.15572943,0.030532584,-0.06753789,-0.79615664,2.968154,9.312711,-0.52130127,-0.11882019,0.5359802,1.8585205,7.8598022,-34.979248,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.44174194,2.8287048,10.1436,0.154574,0.030083306,-0.066065125,-0.7660285,2.922931,9.329527,-0.54052734,-0.08143616,0.5327759,1.8585205,7.8598022,-34.979248,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.2965393,2.746582,10.561356,0.15313296,0.029611414,-0.06445308,-0.7660285,2.922931,9.329527,-0.5319824,0.009353638,0.5285034,1.8585205,7.8598022,-34.979248,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.11087036,2.7822876,11.019577,0.15161568,0.02925898,-0.062711924,-0.7523246,2.8961062,9.339003,-0.5010071,0.12791443,0.5210266,1.979065,7.9193115,-34.91974,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.25369263,2.79776,11.254044,0.14999658,0.029148221,-0.060424525,-0.7416868,2.8673964,9.348707,-0.44973755,0.2795868,0.5082092,1.979065,7.9193115,-34.91974,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.20132446,2.6418457,10.958878,0.14874423,0.029328402,-0.058727093,-0.7389015,2.844767,9.355839,-0.3279724,0.61283875,0.5050049,1.979065,7.9193115,-34.91974,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.17514038,2.6097107,10.745834,0.14716315,0.03063642,-0.05603199,-0.7548272,2.8153038,9.363476,-0.3279724,0.61283875,0.5050049,1.979065,7.9193115,-34.91974,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.053741455,2.6001892,10.244766,0.14638112,0.031528123,-0.054356866,-0.76653373,2.8007426,9.366892,-0.26708984,0.94288635,0.49645996,2.1591187,7.8598022,-34.979248,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.053741455,2.6001892,10.244766,0.14552501,0.033319548,-0.051845998,-0.793274,2.7844753,9.369514,-0.26708984,0.94288635,0.49645996,2.1591187,7.8598022,-34.979248,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,0.0010070801,2.7108765,10.307846,0.14496061,0.03475572,-0.05001681,-0.81540066,2.773695,9.370812,-0.28845215,1.1020355,0.48684692,2.1591187,7.8598022,-34.979248,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,0.08670044,2.8394165,10.405441,0.14437729,0.036493875,-0.047978304,-0.8839686,2.748711,9.371957,-0.31729126,1.2013702,0.47402954,2.1591187,7.8598022,-34.979248,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.42745972,2.9941406,10.624435,0.14367078,0.039011523,-0.04547815,-0.9359057,2.7335644,9.371345,-0.3343811,1.2569122,0.47296143,2.4597168,7.798767,-34.61914,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.83569336,3.0631714,10.71727,0.14291304,0.04207475,-0.04304808,-0.9359057,2.7335644,9.371345,-0.3279724,1.272934,0.4985962,2.4597168,7.798767,-34.61914,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.9309082,2.9501038,10.921982,0.14230631,0.044717114,-0.041298162,-0.9817482,2.7077582,9.368603,-0.29699707,1.2942963,0.5423889,2.4597168,7.798767,-34.61914,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-1.0285034,2.7418213,10.850571,0.14163359,0.047687862,-0.039318416,-1.0333039,2.7077582,9.366154,-0.24359131,1.3391571,0.58084106,2.4597168,7.798767,-34.61914,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,1.8684082,3.7677612,13.66893,0.14101441,0.050734706,-0.037278604,-1.0862414,2.6954842,9.366154,-0.17736816,1.3498383,0.61608887,2.8198242,7.9193115,-34.55963,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,1.8684082,3.7677612,13.66893,0.14040592,0.053666588,-0.032180455,-1.1286879,2.6872206,9.363508,-0.036376953,1.0240631,0.6107483,2.8198242,7.9193115,-34.55963,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.06564331,4.2962036,12.158585,0.14012943,0.05492349,-0.028023072,-1.1415505,2.6858137,9.362353,0.24560547,0.64060974,0.5466614,2.8198242,7.9193115,-34.55963,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.5774231,3.862976,10.253098,0.14072946,0.05645737,-0.02514444,-1.1635603,2.6995277,9.355698,0.44641113,0.6918793,0.5199585,2.8198242,7.9193115,-34.55963,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.45602417,3.3964233,9.310471,0.14196023,0.05772464,-0.023042722,-1.2058525,2.7571468,9.333512,0.51797485,0.6993561,0.5050049,3.3599854,8.039856,-34.439087,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.26678467,3.2964478,9.231918,0.14358324,0.05922143,-0.020835428,-1.218474,2.7856348,9.323409,0.5404053,0.48893738,0.4708252,3.3599854,8.039856,-34.439087,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-0.6286011,3.0298462,8.926041,0.1449887,0.06013933,-0.018911382,-1.218474,2.7856348,9.323409,0.5649719,0.23045349,0.42489624,3.3599854,8.039856,-34.439087,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-1.2213135,2.6406555,8.415451,0.14652933,0.06071564,-0.01733757,-1.2254052,2.81646,9.313233,0.58099365,0.08518982,0.38217163,3.3599854,8.039856,-34.439087,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-1.257019,2.322876,7.9167633,0.14804687,0.06096039,-0.016438542,-1.2277792,2.8461773,9.303882,0.5574951,0.041397095,0.36294556,3.9596558,8.21991,-34.259033,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-1.2653503,2.1383972,7.7775116,0.14963785,0.061012927,-0.015594923,-1.2265586,2.877294,9.294467,0.4923401,-0.013076782,0.36187744,3.9596558,8.21991,-34.259033,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-1.571228,2.149109,7.503769,0.15077691,0.060960464,-0.015039956,-1.2240573,2.8995402,9.287881,0.40689087,-0.10066223,0.38430786,3.9596558,8.21991,-34.259033,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-2.0187378,2.1348267,7.0979156,0.15189843,0.060795568,-0.014631468,-1.2197948,2.9213133,9.281617,0.29473877,-0.1401825,0.4355774,3.9596558,8.21991,-34.259033,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-2.309143,1.9610596,6.767044,0.15284026,0.06056724,-0.014475934,-1.2150279,2.9393978,9.276531,0.15802002,-0.13911438,0.5114136,4.499817,8.279419,-34.259033,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-2.309143,1.9610596,6.767044,0.1535144,0.060315765,-0.01417587,-1.2093508,2.957694,9.272075,0.0074157715,-0.15834045,0.5979309,4.499817,8.279419,-34.259033,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-2.4852905,2.008667,6.714676,0.15376636,0.060097262,-0.0139889605,-1.1961862,2.9573114,9.273286,-0.14105225,-0.23738098,0.69085693,4.499817,8.279419,-34.259033,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-2.5697937,2.0229492,6.723007,0.15329903,0.059102077,-0.013000169,-1.1824228,2.9505143,9.277216,-0.2916565,-0.32710266,0.7880554,4.798889,8.459473,-34.01947,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-2.3805542,1.938446,6.638504,0.15329903,0.059102077,-0.013000169,-1.160071,2.9355147,9.284793,-0.4465332,-0.3719635,0.8788452,4.798889,8.459473,-34.01947,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-2.321045,1.9134521,6.797989,0.15135294,0.057325326,-0.01079461,-1.1414934,2.9170818,9.292901,-0.7808533,-0.49266052,1.0379944,4.798889,8.459473,-34.01947,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-2.205597,1.8920288,6.93367,0.14974248,0.05616061,-0.009409722,-1.0826145,2.8530285,9.319794,-0.92611694,-0.58558655,1.1116943,4.798889,8.459473,-34.01947,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-2.3805542,1.938446,6.638504,0.15135294,0.057325326,-0.01079461,-1.1414934,2.9170818,9.292901,-0.7808533,-0.49266052,1.0379944,4.798889,8.459473,-34.01947,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,-1.673584,1.9134521,7.7953644,0.1477391,0.054734945,-0.007772583,-1.0826145,2.8530285,9.319794,-1.1600342,-0.81843567,1.2366638,5.4595947,8.578491,-33.898926,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,0.2140503,2.297882,10.936264,0.14401923,0.051741287,-0.003921712,-0.9615194,2.7432625,9.365915,-1.2583008,-0.8611603,1.2761841,5.4595947,8.578491,-33.898926,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,3.9595642,3.1964722,15.6922455,0.14150292,0.04947853,-7.37882E-4,-0.8781983,2.690573,9.389355,-1.2583008,-0.8611603,1.2761841,5.4595947,8.578491,-33.898926,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,4.837921,3.965332,15.482773,0.13841154,0.04602626,0.0054738866,-0.8781983,2.690573,9.389355,-1.2946167,-0.5749054,1.2516174,5.4595947,8.578491,-33.898926,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,3.522766,4.214081,14.471115,0.13552102,0.04268811,0.012200846,-0.7962673,2.6410627,9.410692,-1.2583008,0.18559265,1.10849,5.8792114,8.639526,-33.718872,null,null,null,10000.0,null,1100.0,null,null)
(21,1.4148654E18,1,1.8779297,4.317627,13.970047,0.13213971,0.040671695,0.018911865,-0.7408874,2.581424,9.43174,-1.2390747,0.96424866,0.9066162,5.8792114,8.639526,-33.718872,null,null,null,10000.0,null,1100.0,null,null)
